"x","mean","std","leftright"
29.93893893893894,2223.6659795400383,215.10458025680495,"left"
29.997997997998,2218.3109732069906,217.486103182807,"left"
30.057057057057058,2212.9629094076727,219.89786735004762,"left"
30.116116116116117,2207.622073112795,222.33973838965542,"left"
30.175175175175177,2202.288751423451,224.8115795585485,"left"
30.234234234234233,2196.963233524829,227.31325191488193,"left"
30.293293293293292,2191.6458106398068,229.84461448336555,"left"
30.35235235235235,2186.3367759821567,232.40552441092294,"left"
30.41141141141141,2181.0364247095104,234.99583711290347,"left"
30.47047047047047,2175.7450538762487,237.61540641004268,"left"
30.52952952952953,1238.635086042888,237.61540640895112,"right"
30.58858858858859,1240.8200014342233,234.99583711184133,"right"
30.64764764764765,1242.9955933220167,232.40552440991507,"right"
30.706706706706708,1245.1616430338286,229.844614482387,"right"
30.765765765765767,1247.3179317250265,227.3132519139314,"right"
30.824824824824823,1249.4642404014953,224.81157955763294,"right"
30.883883883883883,1251.6003499423982,222.3397383887695,"right"
30.942942942942942,1253.7260411230868,219.89786734919846,"right"
31.002002002002,1255.8410946380386,217.48610318198052,"right"
31.06106106106106,1257.9452911241383,215.10458025600613,"right"
31.12012012012012,1260.0384111837861,212.75343038032668,"right"
31.17917917917918,1262.120235408303,210.43278260794398,"right"
31.23823823823824,1264.1905444014424,208.14276302895925,"right"
31.2972972972973,1266.2491188028084,205.88349455275088,"right"
31.356356356356358,1268.2957393116826,203.6550966791457,"right"
31.415415415415417,1270.3301867107016,201.45768525848948,"right"
31.474474474474473,1272.3522418897278,199.29137224043484,"right"
31.533533533533532,1274.3616858698238,197.15626541168774,"right"
31.59259259259259,1276.3582998272664,195.0524681224917,"right"
31.65165165165165,1278.3418651177049,192.98007900219025,"right"
31.71071071071071,1280.3121633003861,190.93919166393894,"right"
31.76976976976977,1282.2689761623656,188.9298943988553,"right"
31.82882882882883,1284.212085743025,186.95226985992971,"right"
31.88788788788789,1286.1412743583764,185.00639473616133,"right"
31.946946946946948,1288.056324625711,183.09233941731785,"right"
32.006006006006004,1289.9570194881176,181.21016765014608,"right"
32.06506506506506,1291.843142239151,179.3599361864094,"right"
32.12412412412412,1293.7144765475982,177.54169442382496,"right"
32.18318318318318,1295.5708064821752,175.75548404067695,"right"
32.24224224224224,1297.4119165364968,174.00133862509912,"right"
32.3013013013013,1299.237591653818,172.27928330027964,"right"
32.36036036036036,1301.0476172521426,170.5893343466043,"right"
32.41941941941942,1302.841779249085,168.93149882223167,"right"
32.47847847847848,1304.6198640869839,167.30577418347715,"right"
32.53753753753754,1306.3816587579454,165.71214790663936,"right"
32.5965965965966,1308.1269508289856,164.15059711267543,"right"
32.65565565565566,1309.8555284671797,162.62108819684744,"right"
32.71471471471472,1311.5671804648205,161.12357646477773,"right"
32.773773773773776,1313.2616962646894,159.65800577707174,"right"
32.832832832832835,1314.9388659852334,158.22430820440016,"right"
32.891891891891895,1316.5984804458726,156.82240369517447,"right"
32.950950950950954,1318.2403311922421,155.4521997576647,"right"
33.010010010010014,1319.86421052152,154.11359115899066,"right"
33.069069069069066,1321.4699115077142,152.80645964284784,"right"
33.128128128128125,1323.057228026973,151.53067366827204,"right"
33.187187187187185,1324.6259547829227,150.28608817148714,"right"
33.246246246246244,1326.1758873319864,149.07254435290778,"right"
33.3053053053053,1327.7068221086715,147.88986949131314,"right"
33.36436436436436,1329.218556450934,146.73787678722232,"right"
33.42342342342342,1330.7108886254587,145.61636523706636,"right"
33.48248248248248,1332.1836178529243,144.52511954018252,"right"
33.54154154154154,1333.6365443333284,143.46391004002427,"right"
33.6006006006006,1335.0694692712455,142.4324927010091,"right"
33.65965965965966,1336.4821949010088,141.4306091223376,"right"
33.71871871871872,1337.874524511953,140.45798658970244,"right"
33.77777777777778,1339.2462624736486,139.5143381659787,"right"
33.83683683683684,1340.5972142609148,138.59936282095504,"right"
33.8958958958959,1341.9271864791003,137.7127456013797,"right"
33.95495495495496,1343.2359868889994,136.85415784038315,"right"
34.014014014014016,1344.5234244319522,136.0232574070398,"right"
34.073073073073076,1345.789309254838,135.21968899525817,"right"
34.132132132132135,1347.0334527349692,134.44308445128183,"right"
34.191191191191194,1348.255667504936,133.69306313928251,"right"
34.250250250250254,1349.4557674775074,132.96923234348287,"right"
34.309309309309306,1350.6335678703504,132.2711877056587,"right"
34.368368368368365,1351.788885230651,131.59851369647376,"right"
34.427427427427425,1352.9215374598239,130.95078411841,"right"
34.486486486486484,1354.031343838014,130.32756263875683,"right"
34.545545545545544,1355.1181250485838,129.72840334997727,"right"
34.6046046046046,1356.1817032025024,129.15285135533557,"right"
34.66366366366366,1357.2219018626524,128.60044337718546,"right"
34.72272272272272,1358.238546068063,128.07070838515597,"right"
34.78178178178178,1359.2314623579837,127.56316824154257,"right"
34.84084084084084,1360.20047879607,127.07733836112878,"right"
34.8998998998999,1361.145424994132,126.61272838253315,"right"
34.95895895895896,1362.0661321360817,126.16884284796757,"right"
35.01801801801802,1362.9624330017264,125.74518188912677,"right"
35.07707707707708,1363.8341619902399,125.34124191539152,"right"
35.13613613613614,1364.6811551438018,124.95651630264024,"right"
35.1951951951952,1365.5032501709861,124.59049607893795,"right"
35.254254254254256,1366.300286469977,124.24267060522732,"right"
35.313313313313316,1367.072105151768,123.91252824783238,"right"
35.372372372372375,1367.8185490632327,123.59955704109547,"right"
35.431431431431434,1368.5394628099307,123.30324533715533,"right"
35.490490490490494,1369.234692778989,123.02308244127299,"right"
35.549549549549546,1369.9040871617012,122.75855923057169,"right"
35.608608608608606,1370.547495975939,122.50916875431184,"right"
35.667667667667665,1371.1647710886095,122.27440681444854,"right"
35.726726726726724,1371.75576623786,122.05377252456513,"right"
35.785785785785784,1372.320337055005,121.84676884645789,"right"
35.84484484484484,1372.858341086599,121.65290310277751,"right"
35.9039039039039,1373.3696378160344,121.47168746544229,"right"
35.96296296296296,1373.854088685191,121.30263941860525,"right"
36.02202202202202,1374.3115571158482,121.1452821958927,"right"
36.08108108108108,1374.7419085309407,120.99914519149155,"right"
36.14014014014014,1375.145010375581,120.86376434487885,"right"
36.1991991991992,1375.5207321380744,120.73868249909327,"right"
36.25825825825826,1375.8689453704715,120.62344973252708,"right"
36.31731731731732,1376.189523709319,120.51762366469033,"right"
36.37637637637638,1376.4823428958293,120.42076973593028,"right"
36.43543543543544,1376.747280796198,120.33246146166435,"right"
36.4944944944945,1376.9842174214568,120.25228066173953,"right"
36.553553553553556,1377.1930349473873,120.1798176652913,"right"
36.612612612612615,1377.3736177340102,120.11467149189777,"right"
36.671671671671675,1377.5258523449934,120.05645000973963,"right"
36.730730730730734,1377.6496275668537,120.00477007159702,"right"
36.789789789789786,1377.744834427945,119.95925762938637,"right"
36.848848848848846,1377.8113662171613,119.91954782819866,"right"
36.907907907907905,1377.8491185025446,119.88528508079798,"right"
36.966966966966964,1377.8579891496079,119.85612312326988,"right"
37.026026026026024,1377.8378783393869,119.83172505315169,"right"
37.08508508508508,1377.7886885864332,119.81176335038236,"right"
37.14414414414414,1377.7103247563732,119.79591988270032,"right"
37.2032032032032,1377.6026940834067,119.78388589591316,"right"
37.26226226226226,1377.4657061874764,119.77536199013406,"right"
37.32132132132132,1377.2992730912679,119.77005808295719,"right"
37.38038038038038,1377.1033092368648,119.76769336036821,"right"
37.43943943943944,1376.8777315023267,119.76799621636351,"right"
37.4984984984985,1376.6224592178528,119.77070418197158,"right"
37.55755755755756,1376.3374141818072,119.77556384462085,"right"
37.61661661661662,1376.022520676473,119.78233075876985,"right"
37.67567567567568,1375.6777054835052,119.79076934804951,"right"
37.73473473473474,1375.3028978992002,119.80065280049708,"right"
37.793793793793796,1374.8980297494486,119.81176295665348,"right"
37.852852852852855,1374.463035404487,119.82389019195138,"right"
37.911911911911915,1373.9978517932645,119.83683329351373,"right"
37.970970970970974,1373.5024184177269,119.85039933236429,"right"
38.030030030030034,1372.9766773666793,119.86440353110967,"right"
38.089089089089086,1372.420573329427,119.87866912838032,"right"
38.148148148148145,1371.8340536091396,119.89302723972835,"right"
38.207207207207205,1371.2170681359871,119.90731671595518,"right"
38.266266266266264,1370.569569479872,119.92138399926436,"right"
38.32532532532532,1369.8915128630265,119.93508297746276,"right"
38.38438438438438,1369.1828561722427,119.94827483675438,"right"
38.44344344344344,1368.443559970799,119.96082791344696,"right"
38.5025025025025,1367.673587510169,119.97261754482214,"right"
38.56156156156156,1366.8729047413503,119.98352591974542,"right"
38.62062062062062,1366.0414803260114,119.99344192872596,"right"
38.67967967967968,1365.179285647198,120.00226101451489,"right"
38.73873873873874,1364.2862948199177,120.00988502263691,"right"
38.7977977977978,1363.3624847012393,120.01622205265052,"right"
38.85685685685686,1362.4078349002007,120.02118631005493,"right"
38.91591591591592,1361.422327787442,120.02469795912465,"right"
38.97497497497498,1360.4059485043904,120.02668297680775,"right"
39.034034034034036,1359.3586849722901,120.02707300777293,"right"
39.093093093093096,1358.2805279008585,120.02580522084686,"right"
39.152152152152155,1357.1714707965707,120.02282216679762,"right"
39.211211211211214,1356.0315099707182,120.01807163767519,"right"
39.270270270270274,1354.860644547121,120.01150652789272,"right"
39.329329329329326,1353.6588764695111,120.00308469681755,"right"
39.388388388388385,1352.4262105086214,119.99276883312378,"right"
39.447447447447445,1351.1626542688823,119.98052632105981,"right"
39.506506506506504,1349.868218194902,119.96632910848062,"right"
39.565565565565564,1348.5429155775578,119.95015357670796,"right"
39.62462462462462,1347.1867625596929,119.931980412407,"right"
39.68368368368368,1345.799778141683,119.91179448123758,"right"
39.74274274274274,1344.3819841864802,119.88958470351092,"right"
39.8018018018018,1342.9334054243986,119.86534393175039,"right"
39.86086086086086,1341.454069457502,119.83906883017926,"right"
39.91991991991992,1339.9440067639002,119.8107597561456,"right"
39.97897897897898,1338.4032507013449,119.78042064334797,"right"
40.03803803803804,1336.8318375107297,119.748058887145,"right"
40.0970970970971,1335.2298063192588,119.71368523155414,"right"
40.15615615615616,1333.5971991431247,119.67731365816273,"right"
40.21521521521522,1331.934060889998,119.63896127689468,"right"
40.274274274274276,1330.2404393610664,119.59864821853373,"right"
40.333333333333336,1328.516385252809,119.55639752905581,"right"
40.392392392392395,1326.7619521583615,119.51223506556852,"right"
40.451451451451454,1324.9771965686245,119.46618939408323,"right"
40.510510510510514,1323.1621778729018,119.41829168895983,"right"
40.569569569569566,1321.3169583593276,119.36857563379708,"right"
40.628628628628626,1319.4416032148488,119.31707732411469,"right"
40.687687687687685,1317.53618052489,119.26383517148345,"right"
40.746746746746744,1315.6007612727112,119.20888980918134,"right"
40.805805805805804,1313.6354193383027,119.15228399929391,"right"
40.86486486486486,1311.6402314970887,119.09406254131893,"right"
40.92392392392392,1309.6152774181933,119.03427218209765,"right"
40.98298298298298,1307.5606396622784,118.9729615270993,"right"
41.04204204204204,1305.4764036791871,118.91018095311809,"right"
41.1011011011011,1303.3626578051894,118.84598252211447,"right"
41.16016016016016,1301.2194932597408,118.78041989639176,"right"
41.21921921921922,1299.0470041420826,118.71354825492489,"right"
41.27827827827828,1296.8452874274294,118.64542421091032,"right"
41.33733733733734,1294.6144429626725,118.5761057303845,"right"
41.3963963963964,1292.3545734619215,118.50565205201465,"right"
41.45545545545546,1290.0657845015971,118.4341236079365,"right"
41.51451451451452,1287.7481845151701,118.36158194553822,"right"
41.573573573573576,1285.4018847875573,118.28808965043426,"right"
41.632632632632635,1283.0269994491896,118.21371027020625,"right"
41.691691691691695,1280.6236454696805,118.13850823927262,"right"
41.750750750750754,1278.1919426512336,118.06254880457044,"right"
41.809809809809806,1275.7320136215017,117.98589795221076,"right"
41.868868868868866,1273.2439838263886,117.90862233496036,"right"
41.927927927927925,1270.7279815221932,117.8307892006212,"right"
41.986986986986985,1268.1841377676697,117.75246632106945,"right"
42.046046046046044,1265.6125864154887,117.67372192259525,"right"
42.1051051051051,1263.0134641036307,117.59462461634087,"right"
42.16416416416416,1260.3869102461172,117.51524333015917,"right"
42.22322322322322,1257.7330670236329,117.43564724087568,"right"
42.28228228228228,1255.0520793737228,117.35590570748643,"right"
42.34134134134134,1252.3440949805477,117.27608820501439,"right"
42.4004004004004,1249.6092642645704,117.19626425910984,"right"
42.45945945945946,1246.8477403714564,117.11650338159421,"right"
42.51851851851852,1244.05967916104,117.03687500638168,"right"
42.57757757757758,1241.2452391958354,116.95744842647869,"right"
42.63663663663664,1238.404581728933,116.87829273153596,"right"
42.6956956956957,1235.5378706920415,116.79947674616824,"right"
42.75475475475476,1232.6452726827224,116.72106896904907,"right"
42.813813813813816,1229.7269569515624,116.64313751270194,"right"
42.872872872872875,1226.783095388982,116.56575004410605,"right"
42.931931931931935,1223.813862511542,116.4889737260302,"right"
42.990990990990994,1220.8194354481343,116.41287515907695,"right"
43.050050050050054,1217.799993925662,116.33752032466158,"right"
43.109109109109106,1214.7557202544845,116.2629745285759,"right"
43.168168168168165,1211.686799313476,116.18930234559255,"right"
43.227227227227225,1208.59341853483,116.11656756472742,"right"
43.286286286286284,1205.4757678884484,116.04483313537831,"right"
43.34534534534534,1202.3340398660143,115.97416111442891,"right"
43.4044044044044,1199.1684294648398,115.90461261407447,"right"
43.46346346346346,1195.9791341711748,115.83624775067695,"right"
43.52252252252252,1192.7663539435484,115.76912559449292,"right"
43.58158158158158,1189.5302911953363,115.70330412040342,"right"
43.64064064064064,1186.271150777458,115.63884015947475,"right"
43.6996996996997,1182.9891399603725,115.57578935172273,"right"
43.75875875875876,1179.6844684160528,115.5142060998426,"right"
43.81781781781782,1176.357348199453,115.4541435237993,"right"
43.87687687687688,1173.0079937298574,115.39565341684275,"right"
43.93593593593594,1169.6366217715727,115.33878620222734,"right"
43.994994994995,1166.2434514148586,115.28359089154421,"right"
44.054054054054056,1162.8287040559876,115.23011504378789,"right"
44.113113113113116,1159.3926033773455,115.1784047258769,"right"
44.172172172172175,1155.9353753271603,115.12850447423786,"right"
44.231231231231234,1152.4572480989186,115.08045725781766,"right"
44.290290290290294,1148.9584521103966,115.03430444228603,"right"
44.349349349349346,1145.4392199826575,114.99008575545666,"right"
44.408408408408405,1141.8997865183878,114.94783925427053,"right"
44.467467467467465,1138.3403886802876,114.90760129293571,"right"
44.526526526526524,1134.7612655690168,114.86940649258611,"right"
44.585585585585584,1131.1626584008186,114.83328771230637,"right"
44.64464464464464,1127.544810484967,114.79927602170982,"right"
44.7037037037037,1123.907967200877,114.76740067482103,"right"
44.76276276276276,1120.2523759749706,114.73768908560575,"right"
44.82182182182182,1116.578286257201,114.71016680492116,"right"
44.88088088088088,1112.8859494974963,114.68485749910518,"right"
44.93993993993994,1109.175619121615,114.66178293012898,"right"
44.998998998999,1105.4475505071164,114.64096293717479,"right"
45.05805805805806,1101.70200095871,114.62241542004311,"right"
45.11711711711712,1097.9392296836918,114.60615632403673,"right"
45.17617617617618,1094.1594977668315,114.59219962657998,"right"
45.23523523523524,1090.363068145179,114.58055732528982,"right"
45.294294294294296,1086.5502055825195,114.57123942806193,"right"
45.353353353353356,1082.7211766437936,114.56425394446188,"right"
45.412412412412415,1078.8762496689883,114.55960687908225,"right"
45.471471471471475,1075.0156947469036,114.55730222632974,"right"
45.530530530530534,1071.1397836888677,114.5573419672222,"right"
45.589589589589586,1067.2487900018928,114.55972606759414,"right"
45.648648648648646,1063.342988861848,114.56445247815999,"right"
45.707707707707705,1059.4226570863498,114.57151713627677,"right"
45.766766766766764,1055.4880731073422,114.58091396930605,"right"
45.825825825825824,1051.5395169436338,114.59263489982713,"right"
45.88488488488488,1047.5772701729325,114.60666985237341,"right"
45.94394394394394,1043.6016159041205,114.62300676197604,"right"
46.003003003003,1039.6128387487656,114.64163158434114,"right"
46.06206206206206,1035.6112247929518,114.6625283076923,"right"
46.12112112112112,1031.5970615684923,114.6856789662228,"right"
46.18018018018018,1027.5706380242696,114.71106365526612,"right"
46.23923923923924,1023.5322444971567,114.73866054802383,"right"
46.2982982982983,1019.4821726829065,114.76844591391517,"right"
46.35735735735736,1015.4207156066619,114.80039413859451,"right"
46.41641641641642,1011.3481675935287,114.83447774527576,"right"
46.47547547547548,1007.2648242388201,114.87066741803942,"right"
46.53453453453454,1003.1709823781017,114.90893202616176,"right"
46.593593593593596,999.0669400571929,114.94923865037018,"right"
46.652652652652655,994.9529965018879,114.9915526102925,"right"
46.711711711711715,990.8294520875348,115.03583749348671,"right"
46.770770770770774,986.6966083085496,115.08205518586814,"right"
46.829829829829826,982.5547677476567,115.13016590352477,"right"
46.888888888888886,978.4042340450429,115.18012822587818,"right"
46.947947947947945,974.2453118673071,115.23189913027585,"right"
47.007007007007005,970.0783068764355,115.28543402776862,"right"
47.066066066066064,965.9035256983258,115.34068680021066,"right"
47.12512512512512,961.721275891519,115.39760983873767,"right"
47.18418418418418,957.5318659156579,115.456154083283,"right"
47.24324324324324,953.3356050996478,115.51626906335295,"right"
47.3023023023023,949.1328036100127,115.57790294006776,"right"
47.36136136136136,944.9237724189658,115.64100254922499,"right"
47.42042042042042,940.7088232722887,115.70551344548124,"right"
47.47947947947948,936.4882686573034,115.77137994769168,"right"
47.53853853853854,932.2624217705339,115.83854518516124,"right"
47.5975975975976,928.0315964854705,115.90695114514978,"right"
47.65665665665666,923.7961073200273,115.9765387210889,"right"
47.71571571571572,919.5562694040669,116.04724776202647,"right"
47.77477477477478,915.3123984467817,116.11901712293937,"right"
47.833833833833836,911.0648107040139,116.19178471581358,"right"
47.892892892892895,906.8138229454195,116.26548756190516,"right"
47.951951951951955,902.5597524216206,116.34006184468979,"right"
48.011011011011014,898.3029168313875,116.41544296370438,"right"
48.070070070070074,894.0436342884965,116.49156558934446,"right"
48.129129129129126,889.7822232887953,116.56836371827433,"right"
48.188188188188185,885.5190026769884,116.64577072989313,"right"
48.247247247247245,881.2542916136259,116.72371944340497,"right"
48.306306306306304,876.9884095417434,116.80214217576307,"right"
48.36536536536536,872.7216761536762,116.88097080034773,"right"
48.42442442442442,868.4544113578082,116.96013680649115,"right"
48.48348348348348,864.1869352451464,117.03957135953763,"right"
48.54254254254254,859.9195680560839,117.11920536198191,"right"
48.6016016016016,855.6526301468508,117.1989695149879,"right"
48.66066066066066,851.3864419562921,117.27879438093377,"right"
48.71971971971972,847.1213239723726,117.35861044655273,"right"
48.77877877877878,842.8575966986424,117.4383481867779,"right"
48.83783783783784,838.5955806209564,117.51793812946961,"right"
48.8968968968969,834.335596173914,117.59731092074429,"right"
48.95595595595596,830.0779637074844,117.67639739109521,"right"
49.01501501501502,825.8230034534932,117.75512862230664,"right"
49.074074074074076,821.5710354922772,117.83343601510599,"right"
49.133133133133136,817.3223797191237,117.91125135756772,"right"
49.192192192192195,813.0773558110701,117.98850689434106,"right"
49.251251251251254,808.836283193377,118.0651353966562,"right"
49.310310310310314,804.5994810061853,118.14107023317348,"right"
49.369369369369366,800.3672680712622,118.21624544166231,"right"
49.428428428428425,796.1399628587566,118.29059580151159,"right"
49.487487487487485,791.9178834537776,118.3640569071223,"right"
49.546546546546544,787.7013475233977,118.43656524231375,"right"
49.605605605605604,783.4906722834054,118.50805825538926,"right"
49.66466466466466,779.2861744651779,118.57847443550472,"right"
49.72372372372372,775.0881702828043,118.6477533897186,"right"
49.78278278278278,770.8969753999078,118.71583592118174,"right"
49.84184184184184,766.712904896936,118.78266410838079,"right"
49.9009009009009,762.5362732381105,118.84818138542934,"right"
49.95995995995996,758.3673942389356,118.91233262340738,"right"
50.01901901901902,754.2065810332857,118.97506421282549,"right"
50.07807807807808,750.0541460409255,119.03632414751507,"right"
50.13713713713714,745.9104009350118,119.096062109312,"right"
50.1961961961962,741.7756566096356,119.1542295542806,"right"
50.25525525525526,737.6502231475348,119.21077980012261,"right"
50.314314314314316,733.5344097878948,119.26566811497648,"right"
50.373373373373376,729.4285248942175,119.31885180736067,"right"
50.432432432432435,725.3328759223256,119.37029031779292,"right"
50.491491491491495,721.2477693885263,119.41994531168869,"right"
50.550550550550554,717.1735108377612,119.46778077368633,"right"
50.609609609609606,713.1104048120866,119.51376310364027,"right"
50.668668668668666,709.0587548190521,119.55786121398609,"right"
50.727727727727725,705.0188633003778,119.6000466288833,"right"
50.786786786786784,700.9910316006786,119.64029358482128,"right"
50.845845845845844,696.9755599364177,119.6785791329305,"right"
50.9049049049049,692.9727473648742,119.71488324311663,"right"
50.96396396396396,688.9828917533192,119.74918890972172,"right"
51.02302302302302,685.0062897484491,119.7814822590777,"right"
51.08208208208208,681.0432367457685,119.8117526588768,"right"
51.14114114114114,677.0940268593328,119.83999282925856,"right"
51.2002002002002,673.1589528914516,119.86619895581929,"right"
51.25925925925926,669.2383063028134,119.89037080452516,"right"
51.31831831831832,665.3323771825559,119.91251183840797,"right"
51.37737737737738,661.4414542185365,119.93262933622194,"right"
51.43643643643644,657.5658246679919,119.95073451312062,"right"
51.4954954954955,653.7057743281108,119.96684264301693,"right"
51.55455455455456,649.8615875069587,119.98097318317059,"right"
51.613613613613616,646.0335469945527,119.99314990038938,"right"
51.672672672672675,642.2219340340704,120.0034009993862,"right"
51.731731731731735,638.4270282934154,120.01175925293529,"right"
51.790790790790794,634.6491078367577,120.01826213381393,"right"
51.849849849849846,630.8884490965462,120.02295194877641,"right"
51.908908908908906,627.1453268453912,120.02587597412035,"right"
51.967967967967965,623.4200141686157,120.02708659316534,"right"
52.027027027027025,619.7127824364467,120.0266414352207,"right"
52.086086086086084,616.0239012770904,120.02460351646342,"right"
52.14514514514514,612.3536385493422,120.02104138192492,"right"
52.2042042042042,608.7022603160473,120.01602924935355,"right"
52.26326326326326,605.0700308173324,120.00964715407636,"right"
52.32232232232232,601.4572124442817,120.00198109513865,"right"
52.38138138138138,597.8640657128486,119.99312318254218,"right"
52.44044044044044,594.2908492379789,119.98317178539519,"right"
52.4994994994995,590.737819707923,119.97223168060349,"right"
52.55855855855856,587.2052318588463,119.96041420235834,"right"
52.61761761761762,583.6933384497312,119.94783739162911,"right"
52.67667667667668,580.2023902375,119.93462614598594,"right"
52.73573573573574,576.7326359522336,119.92091236907422,"right"
52.7947947947948,573.2843222730004,119.90683511966115,"right"
52.853853853853856,569.8576938036164,119.89254075993037,"right"
52.912912912912915,566.4529930488167,119.87818310264772,"right"
52.971971971971975,563.0704603906448,119.86392355688204,"right"
53.031031031031034,559.7103340652753,119.84993127174275,"right"
53.090090090090094,556.3728501398106,119.83638327815909,"right"
53.149149149149146,553.0582424896271,119.82346462752771,"right"
53.208208208208205,549.7667427758385,119.81136852759867,"right"
53.267267267267265,546.498580423147,119.80029647425742,"right"
53.326326326326324,543.2539825978889,119.79045837944938,"right"
53.38538538538538,540.0331741864462,119.7820726940008,"right"
53.44444444444444,536.8363777738847,119.77536652521994,"right"
53.5035035035035,533.663813622879,119.77057574839152,"right"
53.56256256256256,530.5156996530528,119.76794511153327,"right"
53.62162162162162,527.3922514204602,119.76772833275918,"right"
53.68068068068068,524.2936820974606,119.7701881894891,"right"
53.73973973973974,521.2202024528084,119.77559659879914,"right"
53.7987987987988,518.1720208322255,119.78423468794145,"right"
53.85785785785786,515.149343139106,119.79639285441884,"right"
53.91691691691692,512.1523728155076,119.81237081467096,"right"
53.97597597597598,509.18131082371804,119.83247764051437,"right"
54.03503503503504,506.23635562770835,119.85703178236497,"right"
54.094094094094096,503.3177031754127,119.88636107846013,"right"
54.153153153153156,500.42554688084385,119.92080274907501,"right"
54.212212212212215,497.56007760689283,119.96070337488901,"right"
54.271271271271274,494.72148364811767,120.00641885829378,"right"
54.330330330330334,491.9099507142852,120.05831436716907,"right"
54.389389389389386,489.1256619137963,120.11676425967433,"right"
54.448448448448445,486.3687977376354,120.18215198964299,"right"
54.507507507507505,483.6395360437888,120.2548699911361,"right"
54.566566566566564,480.9380520417177,120.33531954192038,"right"
54.625625625625624,478.2645182773373,120.42391060437441,"right"
54.68468468468468,475.6191046183227,120.52106164369076,"right"
54.74374374374374,473.0019782396372,120.62719942206168,"right"
54.8028028028028,470.4133036095151,120.74275876855043,"right"
54.86186186186186,467.8532424758156,120.86818232400681,"right"
54.92092092092092,465.3219538524751,121.00392026045607,"right"
54.97997997997998,462.8195940066031,121.15042997447934,"right"
55.03903903903904,460.3463164457422,121.30817575445651,"right"
55.0980980980981,457.9022719055316,121.47762842151215,"right"
55.15715715715716,455.48760833765084,121.65926494377536,"right"
55.21621621621622,453.10247089817824,121.8535680244887,"right"
55.27527527527528,450.74700193629144,122.06102566385188,"right"
55.334334334334336,448.4213409832879,122.28213069513566,"right"
55.393393393393396,446.12562474191475,122.51738029556003,"right"
55.452452452452455,443.8599870761533,122.76727547271746,"right"
55.511511511511515,441.62455900131647,123.03232052722203,"right"
55.570570570570574,439.4194686743864,123.31302249308833,"right"
55.629629629629626,437.24484138485025,123.60989055639723,"right"
55.688688688688686,435.10079954582,123.92343545441916,"right"
55.747747747747745,432.9874626855632,124.2541688562933,"right"
55.806806806806804,430.9049474392483,124.60260272717868,"right"
55.865865865865864,428.853367541236,124.96924867785606,"right"
55.92492492492492,426.83283381754484,125.35461730200332,"right"
55.98398398398398,424.8434541787898,125.7592175031542,"right"
56.04304304304304,422.88533361345947,126.18355581384012,"right"
56.1021021021021,420.958574181495,126.62813570975302,"right"
56.16116116116116,419.0632750083165,127.093456921015,"right"
56.22022022022022,417.19953227900953,127.58001474378058,"right"
56.27927927927928,415.3674392332101,128.08829935478374,"right"
56.33833833833834,413.5670861599898,128.61879513159843,"right"
56.3973973973974,411.79856039329354,129.1719799817004,"right"
56.45645645645646,410.06194630771245,129.74832468319212,"right"
56.51551551551552,408.35732531459473,130.3482922397753,"right"
56.57457457457458,406.6847758584805,130.97233725329636,"right"
56.633633633633636,405.0443734139259,131.6209053161816,"right"
56.692692692692695,403.43619048269795,132.29443242664036,"right"
56.751751751751755,401.8602965913375,132.9933444290501,"right"
56.810810810810814,400.31675828898335,133.71805648219632,"right"
56.869869869869866,398.80563914565175,134.46897255714947,"right"
56.928928928928926,397.3269997508502,135.24648496713257,"right"
56.987987987987985,395.8808977124751,136.05097393128938,"right"
57.047047047047045,394.46738765621524,136.88280717359467,"right"
57.106106106106104,393.0865212251298,137.74233955870096,"right"
57.16516516516516,391.7383470796809,138.62991276564108,"right"
57.22422422422422,390.4229108980795,139.5458550002126,"right"
57.28328328328328,389.1402553770964,140.49048074700633,"right"
57.34234234234234,387.8904202330192,141.464090560971,"right"
57.4014014014014,386.6734422031219,142.46697089905393,"right"
57.46046046046046,385.48935504739677,143.4993939916122,"right"
57.51951951951952,384.33818955074423,144.56161775308308,"right"
57.57857857857858,383.2199735253231,145.65388573169707,"right"
57.63763763763764,382.13473181346455,146.77642709674882,"right"
57.6966966966967,381.0824862907608,147.92945666308066,"right"
57.75575575575576,380.06325586953574,149.11317495106704,"right"
57.81481481481482,379.07705650279934,150.32776828074245,"right"
57.873873873873876,378.12390118827136,151.57340889863548,"right"
57.932932932932935,377.2037999730197,152.85025513553498,"right"
57.991991991991995,376.3167599582845,154.15845159316797,"right"
58.051051051051054,375.46278530464735,155.4981293581428,"right"
58.110110110110114,374.6418772376088,156.86940624086822,"right"
58.169169169169166,373.8540340533906,158.27238703762356,"right"
58.228228228228225,373.09925112521125,159.7071638133895,"right"
58.287287287287285,372.3775209097654,161.173816203539,"right"
58.346346346346344,371.68883295409216,162.6724117322337,"right"
58.4054054054054,371.03317390280756,164.203006145173,"right"
58.46446446446446,370.4105275055405,165.76564375494397,"right"
58.52352352352352,369.82087462487436,167.36035779670812,"right"
58.58258258258258,369.2641932444054,168.98717079238142,"right"
58.64164164164164,368.74045847733544,170.6460949211999,"right"
58.7007007007007,368.2496425751739,172.3371323951351,"right"
58.75975975975976,367.7917149369856,174.06027583721004,"right"
58.81881881881882,367.36664211870414,175.8155086610678,"right"
58.87787787787788,366.9743878429432,177.6028054504142,"right"
58.93693693693694,366.6149130090886,179.4221323367261,"right"
